	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
322	5.075703150855661	38.277128466942244	124.79081937077179	5000.0	4.331606795342721	1.711500092119248	1.6715122048244253	2.0021831683092373	4.453459555169662	1.1586731255125715	1.004049229566197	1.2026777081190723	3.9094298091837514	4.858401130297816	1.9611849020339347
323	4.46667655679279	26.886865829242137	102.73102432099276	5000.0	4.014825089067243	1.5617296967198104	2.090395328206761	1.9935961521358756	4.246293309677558	1.1413262480390487	1.2805701412894324	1.2212712455709225	3.9447304722884806	4.8302731330648445	1.877045649285612
324	1.7073326530242534	15.561167721235572	113.2909913944161	5000.0	2.53467606720537	2.957457083647573	2.2891346007771527	1.7863378232506353	4.104638348842238	2.2889046483296256	1.4494930773313575	1.1311192918485045	4.487077683175863	4.783802787440366	1.5657666529133138
325	5.583039396266517	53.21078544162177	855.904821402306	5000.0	4.537955591798895	2.381054151494572	2.5333045596222754	1.5113933559817738	4.664057358836103	1.491980327170579	1.041214858925332	0.6211985897834125	3.909225567357713	5.481853829448758	2.040160552055465
326	4.04520022725164	27.028808707232912	364.47715652829385	5000.0	3.770661628307415	2.327477166030618	3.2827975780352276	0.25684092284862814	4.191543899483164	1.6341330400509018	2.0287503549041435	0.1587262391289217	4.0065767667835654	4.818888647610945	1.821908185096563
327	1.8414324557553965	12.741598423058631	145.52790048727735	5000.0	2.277798703828229	3.125648073537937	2.8340143285067425	1.3813043153454796	4.12979053842072	2.4866898388325276	1.762041339867313	0.8588225126787883	4.618672114899675	4.809382710609194	1.547806110162224
328	2.239631584946621	14.460219120068942	197.29307440234433	5000.0	2.545990844678418	3.0200305891313244	3.128861189354952	0.9656636429649943	3.9741726033948948	2.376918154700057	1.916731328884307	0.5915627589784966	4.429692422978878	4.8302731330648445	1.5941744790138674
329	1.1863020523477965	7.855629135893186	111.76712010636605	5000.0	1.346009899400695	3.650954360728673	3.070738427646006	1.4709900195563943	5.0407121623058755	2.9919716846265825	1.9648454973689709	0.9412290185900742	5.469379181445751	4.769346353665884	1.6849910065688634
330	1.5740150149669994	12.069651358051484	84.14849583155441	5000.0	2.2388579249178395	2.8668819000765393	2.483989229308683	1.9489636530287058	4.15182390512717	2.3025344092970004	1.5894076189555622	1.2470656646339036	4.645415799006818	4.769346353665884	1.5197048309702141
331	1.3218922163066753	11.14642718315402	179.55790673239804	5000.0	1.8738923539650516	3.520977272356092	3.2889486557487206	0.9349471391485231	4.517530723471965	2.8179177981115333	2.04489562308735	0.5813010517270065	4.980822598198927	4.809382710609194	1.5530031798178618
332	4.425375664568719	43.59908387329526	158.41437806018024	5000.0	4.140887492999373	2.5877539741469016	0.8250694234997634	1.6356397668111002	4.437036581870825	1.6390679847653704	0.6208413419482318	1.2307725372532703	3.963859222918849	4.594675328728569	1.87915843710809
333	1.827257524797197	16.328812552478126	206.87103333993593	5000.0	2.5652851700519403	3.152975778300716	2.88273791891097	1.0433814989257062	4.120296472283156	2.429362481908434	1.7757424212383763	0.6427142672330044	4.484057821331486	4.8221901830946665	1.5617481837740566
334	4.189381733301314	21.00763107495777	207.04732899596883	5000.0	3.672479759219464	2.040156278427596	2.927194700127271	1.0045496284150008	4.06555383733656	1.4973346991669034	1.803127426236445	0.6187941601328948	3.9924050614364015	4.8221901830946665	1.8592083750835822
335	2.5660886606218223	15.337602068854405	252.66200365417768	5000.0	2.7108176175093144	2.9324674669606448	3.5645331444935358	0.39669313469477885	3.932978623247543	2.2430477549350942	2.2276862100376156	0.24791684912266732	4.32581471867146	4.802255681829137	1.6424958645674963
336	1.5802970748145946	8.244747620845617	88.74227961660914	5000.0	1.6405677914302634	3.2432301705956625	2.8731109847667926	1.739650892474799	4.5198054188855705	2.6536010695325034	1.8661865602715781	1.129964394801978	5.084778721745815	4.748279919633759	1.6195969571086468
337	4.1269992870782595	38.110299935316554	207.51166919738174	5000.0	3.995328502130116	2.5624523408859434	1.2551766784343286	1.7883097980155105	4.399985481911984	1.6908202702174198	0.7886265453202983	1.1235936758565268	4.001512986653115	4.8006336597329495	1.8439905171114996
338	1.0132598815898908	9.116537154771954	213.18322654785783	5000.0	1.4219867320007205	3.886931944108903	3.9470193366773074	0.31938422494138763	4.994031834421167	3.110609342232367	2.4920879029057796	0.20165433595909565	5.399191707759204	4.787661118864159	1.702190831755324
339	5.700930870691823	33.03916694311723	232.21689834395866	5000.0	4.479622591678135	1.447014224398618	2.7467479088912374	1.038453739806986	4.4328342803659595	0.9964200615891733	1.652606294005746	0.6247953009752463	3.853327968468063	4.855919232387488	2.0863090025173077
340	3.620748475705377	25.197595053607962	141.45829377490043	5000.0	3.6274720057644863	2.236755608977015	2.0078808824174565	1.7856908237530504	4.197929820538595	1.6034981634407803	1.2311841919851496	1.0949426000464326	4.063777388005478	4.828899660456004	1.7698516804710682
341	2.1167605451974882	15.981827601603	168.7286202330335	5000.0	2.653955264509214	2.967841973472073	2.6876741248801634	1.3510749032682376	4.025698873481824	2.291075997733817	1.646461407273734	0.827664584026321	4.3954504312578475	4.8302731330648445	1.5746487062850345
342	5.644900311172361	40.35503192977422	115.48539879973605	5000.0	4.552049465327756	1.2673496228276542	1.9305557981679013	1.9674764391394604	4.511241672492346	0.8719920553736745	1.1589201078865539	1.1810837113724544	3.8616187735625145	4.858715662731386	2.053823052788847
343	4.070569948742275	20.902625325671647	213.80448908445467	5000.0	3.618831170264255	2.111909340999281	2.9543039717089172	0.9593358832168803	4.070764497410996	1.5466738001468145	1.8198265105481355	0.5909428716599923	4.014103839882969	4.8221901830946665	1.8403343634158165
344	3.6397484181990802	29.66898798791343	135.31345533828662	5000.0	3.732645699701179	2.3552407138761735	1.612585868380725	1.9128149615631216	4.272487209777903	1.6342557851036488	1.0059827419833842	1.193275271519247	4.053000504192092	4.8066436217606	1.7878802683107302
345	4.831350807759825	44.87137202747362	408.781134850731	5000.0	4.266438090241557	2.5029960586882143	1.5878472101635521	0.8479204299213627	4.450001825669688	1.5791670047382191	1.1892353577671155	0.635059185405952	3.926731686790487	4.6026008945073436	1.9252260921091064
346	1.9591027705021158	18.411373504220222	283.56365781151584	5000.0	2.7335637384895053	3.1504509035015777	3.1979447211105847	0.5843084940833609	4.115173119098956	2.3680702436245777	1.9549452350532852	0.35719538826572705	4.397691993021272	4.833133928592514	1.5946471880898732
347	1.9438295720656795	18.436894442894364	135.87281870075992	5000.0	2.7814670839815814	2.940247916125301	2.1601066265211775	1.762558739561273	4.143321070465957	2.229477609114382	1.330607595629383	1.0857214258817454	4.394563850545733	4.8221901830946665	1.6175504208823805
348	1.3896650343158938	13.204968195477377	84.91545454304855	5000.0	2.2814201505757294	2.925482472823817	2.3536018443463633	1.978188239585858	4.252615771782683	2.312341749246583	1.505977827622498	1.2657653353034464	4.668350341977606	4.769346353665884	1.543228627089219
349	2.602289178633265	14.807214602551566	140.91273597127696	5000.0	2.755359442154951	2.7000573752346013	2.684764811259753	1.4274239462314267	3.894808318162839	2.0889894149754773	1.700008381710134	0.9038529791026839	4.293829546975568	4.783802787440366	1.631696167500246
350	2.282828245049089	16.906483789326305	81.95581342835783	5000.0	2.891348425494033	2.417459947633498	2.1861445063040774	2.0803693582967098	4.039505057400173	1.883381711991703	1.3802983500837436	1.3135135324043015	4.308349325939961	4.787661118864159	1.632503071430601
351	5.0797089564527935	39.79058750462548	278.09859444912996	5000.0	4.311959135600011	2.0889514766377637	1.9977932469688622	1.6187973119729016	4.471370269731676	1.4013976802511743	1.0864686854257042	0.8803576597219687	3.9197971475652618	5.00875058558977	1.9638080765771049
352	1.3071140944217634	11.08137456381247	248.3489885853975	5000.0	1.818750802696065	3.643464793132811	4.005268673090176	0.10012130596168056	4.6256117297797035	2.869799262127147	2.5361589539231897	0.06339738162865682	5.0474836637293485	4.783802787440366	1.5904460841764487
353	2.6092330884583848	14.085797141761027	86.86408058737959	5000.0	2.817866003415998	2.3357830818221412	2.4598014713488805	1.9252421507447472	3.890831754712883	1.843931362339204	1.5739308180366378	1.2318872024979433	4.2702905687933335	4.769346353665884	1.6288186137061669
354	2.6583834323474758	15.72061238066157	101.28316138760248	5000.0	2.915090342536524	2.4250724492503175	2.3825157510188952	1.8281280631367807	3.928114279417351	1.880117235392421	1.5176877100358461	1.1645368945022865	4.245228059673952	4.775403302971259	1.635037861926651
355	4.8326968653272555	24.219537388507955	185.7906632450961	5000.0	4.035061339942537	1.6814411504550106	2.7139395705402083	1.2139383052515775	4.166890794754538	1.2297305108213417	1.6717640519698405	0.7477758318785348	3.9080805947121275	4.8221901830946665	1.9511750543479933
356	3.912987036448274	38.47012296345123	81.63273114836491	5000.0	3.949424898981661	2.348620308335219	1.0456895292676212	2.163569503701165	4.405825628104599	1.553829002864536	0.6792971085227337	1.4054903169791881	4.022221028235529	4.753652120142833	1.83971104480175
