,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
358,5.146522666363132,40.7060639457275,81.37167661052919,5000.0,3.32322654180858,0.0,1.6731342718717919,1.634177534826188,4.776179677311774,0.0,1.5256526270901585,1.4901298067070732,3.8959810555545027,3.31526917425328,1.9469556009533089
359,4.159952009199191,22.71149185055911,83.8237853135852,5000.0,3.2350882741307627,0.0,1.8304847281103693,1.5442255861779288,4.723279228581985,0.0,1.6851388630116884,1.4216095379346596,3.9150138147641664,3.3048992942095303,1.5463480294674854
360,1.2906918188308871,10.333731038430782,94.59635111991432,5000.0,2.211579131740761,1.0797723303270008,1.8736865824500346,1.4641331421274493,3.0839766468372125,1.5865737985455528,1.709596471100446,1.3359101124208665,3.858028514452039,3.314585593322623,1.5589691141221573
361,2.05811723063509,17.72921104368922,187.84471690219414,5000.0,2.8407793289097967,0.5875958800191382,2.608342249821306,0.6172620731508168,4.2626001906961255,0.6969276537779503,2.3529625991671406,0.5568266864165334,3.934658565028875,3.326989765950529,1.2897547258643323
362,1.8806893801979263,9.469309525106768,118.4736444625003,5000.0,2.4071804946312687,0.8957895528005156,2.1133620952850767,1.2197112639325898,3.4085006917000524,1.3059407192873707,1.922209166689102,1.1093887684821535,3.873019673079339,3.3180217033247255,1.2649712829618305
363,1.948047684094688,17.98714400003646,228.00662382053113,5000.0,2.7946620884335474,0.6849499977472326,2.883595527793798,0.324603350320204,4.07758092667034,0.877450857245437,2.561367743667472,0.28833050370024615,3.9023650156417475,3.3439054821473913,1.3044501278830516
364,2.846573266578523,15.28606695005296,175.31456121741184,5000.0,3.121418533484268,0.20068944027385965,2.706017334127694,0.6024130406207381,4.764916664707377,0.1432398831743781,2.4674902212987337,0.54931218221249,3.9624794756964894,3.31526917425328,1.0650180981116597
365,5.9980023145915755,57.70883345412428,140.98970228919623,5000.0,3.4945385747267257,0.0,1.9744548226113365,1.236122915480073,4.922213343340005,0.0,1.7401087044791266,1.0894086916550352,3.8758653697370833,3.3525581564090676,2.0180004396674893
366,3.415173065425574,24.65153247909522,201.16685696494616,5000.0,3.3223639045331934,0.0,2.9870444197320594,0.32113002424130854,4.7884971650369765,0.0,2.723745632860015,0.29282339938753044,3.902533098642261,3.3152691742532805,0.9711082786680294
367,3.749745633082813,30.63311284134659,185.88934973145297,5000.0,3.340998817277535,0.0,2.7706423720310793,0.5227151178790793,4.8020308761235535,0.0,2.5219835733624683,0.475802634849936,3.899908542167979,3.3171781535938467,1.0168197275245954
368,5.74972443603472,55.084151985382526,109.58286928198913,5000.0,3.43712960667975,0.0,1.7785346635394261,1.4522896438335118,4.864431478988873,0.0,1.5941529199167432,1.3017299149372006,3.8801571569214084,3.3339769570263442,2.0183847558776926
369,2.245001023986871,14.9230555738352,180.62596004954423,5000.0,2.839131274907293,0.5517786493066444,2.611968446678942,0.6479897258396639,4.297554144782674,0.6456175988762312,2.3595812617557805,0.5853762961208835,3.944064650767784,3.325434048366272,1.1881094665214376
370,1.7676546310792725,17.284607492415624,86.87961330988281,5000.0,2.7769749750353254,0.4244197443518224,1.9333674509115697,1.4607692161824946,4.500817543498369,0.3899158143796287,1.7916250537250922,1.3536747627508436,4.018016587176967,3.2977656932406063,1.6212270016550827
