,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
288,3.708721614646736,37.01065959710501,741.09713004112,5000.0,3.143025882398471,2.2295475559430593,0.34563684889326934,3.3313246355134245,3.156512613520136,1.657641834350485,0.17514155465847336,1.688053162167499,3.338674582348297,4.524767461374112,1.7267545815692935
289,1.0331029406085388,9.752713454608967,209.48222459385605,5000.0,1.4838177469119065,2.8116122835876944,2.415084224503617,1.0953230563487286,3.31695171154985,2.3470543563080026,1.8074469500864665,0.8197388304185544,4.145595924181437,3.902918655675973,1.6587341564953666
290,3.364148234012854,24.15645504349937,151.30743891099604,5000.0,2.890297988755893,1.8740668878388744,1.064521733904704,2.771424334129781,2.909573663091964,1.5933150829569824,0.6075367957272558,1.58168894624793,3.3460572440120666,4.300155472314626,1.6900638360559885
291,2.5719984733839145,23.891435265483388,751.2496957076431,5000.0,2.6507789339384877,2.307145830219217,2.61472102828685,2.070615656200627,2.622237045119432,2.012458581150881,1.1321826738939007,0.8965832855139353,3.3317307928390747,4.82163072432259,1.5492890292468096
292,5.542775479703245,33.98299004926809,274.2649129773107,5000.0,3.587114363314467,1.3045870101981756,1.360798551609106,3.1786660448481885,3.4276301864824004,1.0933728009795503,0.6197072995786053,1.4475636739808353,3.2941369805106957,4.715582984984969,2.1160800058780844
293,4.4286272842251035,31.454085132716916,215.19959452103146,5000.0,3.2702711469911385,1.698069035804358,0.9476784549023743,3.7526091155616657,3.0074194738283944,1.4740038124646122,0.40794130072785356,1.615362505928371,3.2523635464746157,4.834313876629768,1.881808558858534
294,1.2235644441411795,8.51096473249501,176.39285634640652,5000.0,1.379717139353422,2.8129188112654813,2.359425020851646,1.246914729041786,3.0242761183957128,2.3548573372182324,1.7704928822941643,0.9356744262207473,4.042650382064428,3.8994878502561674,1.779854602073552
295,2.3920055938795435,21.30955511033788,847.7844101835165,5000.0,2.525890062062601,2.338699931395491,3.5715304457439614,0.3265717199937329,2.6457134744735877,1.9992408536456459,1.9422590105627557,0.17759525654013597,3.3824042976110626,4.381346079597893,1.5340694206930396
296,1.981596129793534,12.478658033876274,138.20966605418127,5000.0,2.0363179431905545,2.2845134508235803,1.7618353258805723,1.9210410733678522,2.3413277799175582,1.9914784752667554,1.2247842774819313,1.3354601695717445,3.4465253511189946,4.00185389663128,1.6021254725584342
297,3.8639319234359006,25.951923290818048,214.52232847596812,5000.0,3.0445801965355157,1.7877071791701842,1.2125753574363347,2.6258313380125595,2.7803567156832547,1.583072144958822,0.6774779310240374,1.4670781252358007,3.2539924584509574,4.335347035577297,1.7869025945844361
298,3.832744139996543,29.1618142845407,453.4597802543465,5000.0,3.0751449712380245,1.9446465514209863,1.4852930484135367,2.8534940686246824,2.8746596153874258,1.6608215689791799,0.6888651322652707,1.3234240684697682,3.2738851925508223,4.679289319848615,1.7676513991866518
299,2.4942857921373034,18.296381738974315,182.68378434609792,5000.0,2.4755394088774514,2.1443754761673492,1.4865815518433025,2.030128697686127,2.6608097713680805,1.8085862061498978,0.9861573139602162,1.3467315405745948,3.4011424160263948,4.068312567287116,1.5732943402602637
300,2.132419176587624,19.242192613142304,601.569760840591,5000.0,2.386926433678218,2.3972091172688663,3.030464478429791,0.6976012263613567,2.592805589010616,2.0503309439982997,1.776938923591324,0.40904448182439085,3.414559969212315,4.256100627869116,1.5087270802855945
301,3.973836945519792,37.34562662500725,279.8805505908309,5000.0,3.2097533376303606,2.1156151436601527,0.2785836683943094,1.7716568747742047,3.249209656847764,1.4751755866470972,0.2655239992229516,1.688603719493888,3.3392564811058505,3.6878045122295138,1.7758627850425865
302,1.3489103806429106,11.0813478339441,106.10086809130881,5000.0,1.7913131601360257,2.409048533211716,1.6920709556491018,1.9065430515154926,2.922252718666455,2.0107524052374073,1.2697159506395634,1.4306540248849124,3.8166875497141692,3.899487850256168,1.512654892610652
303,5.122179536062291,30.146708517939633,823.5935335597956,5000.0,3.4191308128283455,1.4919645474393188,3.317609255434587,1.338228927827733,3.1023070229347276,1.3285585163433689,1.4624669910943153,0.5899174624828523,3.241624996427632,4.783466771764992,2.045357535374931
304,3.269071871231713,24.148031007106994,597.8078893821912,5000.0,2.8302267532159013,2.065509357170077,2.469580787777553,2.065849071806405,2.7165182426638674,1.825251434530295,1.1246464359292248,0.940787119527934,3.3036016163256603,4.715582984984969,1.6803825512053872
